149944,2.05331121352785,0.089734647817631,-1.68183566862495,0.454211960233033,0.298310371498215,-0.953526086363083,0.152002545314135,-0.207071379659966,0.587335266422761,-0.362047348389396,-0.589598040395407,-0.174712053081765,-0.621127061421005,-0.703512783983304,0.271956610213985,0.318688063430157,0.549365128729473,-0.257785857944933,0.0162561279842771,-0.187420788431655,-0.361158036599845,-0.984261949244254,0.354198094344309,0.6207093385008,-0.29713787612848,0.166735634335132,-0.0682990099344722,-0.0295847028396107,8.99,"0"
83295,-0.783612840657365,-0.490283111097516,-0.398333700447777,0.82038826673563,1.38726565186255,4.73268925818858,1.71850821407571,0.57202996441255,-0.684969853284867,-0.214686731284815,-0.464530003098708,-0.371611876646366,-0.0970955243353735,0.0430242649883932,0.624715565046353,-0.840634420203379,-0.018685470673866,0.447244662290307,2.06729218894473,1.25787495934225,0.121406335579614,-0.145211603154219,0.714279619940687,0.975184963978952,0.322838627950777,-0.16051934462277,-0.145508062765034,-0.0672759057215137,439.99,"0"
112391,-0.446457959559107,0.337515993193588,0.92820154047681,-0.907055843538535,0.524254182905775,-0.0190774592965337,1.00471043352025,-1.25884330351534,2.43298487925923,1.72893860921487,-1.63148342104121,-1.54214258209371,-1.61513703048151,-1.47589331858456,0.285603457021316,0.0777076223090602,-1.37654656763223,0.361152322603282,-0.202801250757794,0.0239883292138211,0.0517011390625036,0.866741584491811,-0.189613780803064,-0.711696127268969,-0.892297254614261,0.291719260792761,-1.77108626300684,-0.915277866524388,9.95,"0"
77517,1.32019152098104,-1.19618954047431,0.209802150055182,-1.73570260908676,-0.509201932224617,1.52563061089186,-1.35472579289858,0.513733900658383,-2.11379223378317,1.41792011489328,1.9014357522787,0.123634533338251,0.485538050084998,-0.0289173365319642,0.970042147073885,-1.38000143745667,1.33736891983772,-1.39526447925784,-1.38173730362402,-0.445007096148128,-0.065840568467568,0.333429123457459,0.111795972191542,-1.35277318372721,0.0909431949397935,-0.0752065382968348,0.0983574296523345,-0.00761201265696959,10,"0"
81905,1.07626148511538,-0.041795256999648,1.34788815223737,1.14579489242318,-0.793728628858222,0.376166170249281,-0.711297100209203,0.327844216142406,0.452805056284113,-0.0269345601567797,1.47690219379046,1.34273955914681,0.157131026862883,-0.0480343204592178,0.136543123449354,0.105605955265737,-0.315321733047036,0.0256052471561053,-0.509232233904227,-0.156253521231497,0.0848554231509487,0.417311570958826,0.0409154458127614,0.223852855726988,0.269359569943863,-0.400138801603229,0.0848531739251664,0.026641999881172,1.18,"0"
160335,-0.260540260244565,0.655087720101754,1.61498851497898,-0.537628845621938,0.406000047890044,0.0385271125544564,0.819632601894217,-0.2434919188198,0.232594680772001,-0.745699679180145,-1.27822343559131,0.406872446790921,1.3516953007783,-0.588997855675601,0.51417396011275,0.0236182601142909,-0.835825324349584,0.0835941769200322,0.619257491002826,0.165293145940395,-0.188055686432643,-0.261220553458298,-0.17258383693612,-0.659097355336439,-0.210100141476464,-0.523065127167978,-0.00456557545025615,-0.0783353210502182,29.99,"0"
65335,-1.00075585047797,0.401567146565048,2.39201535658958,0.41470340887514,-2.21747712645768,1.53904654324273,0.621641794924661,-2.33078294460876,-0.392444270687513,1.52445771500683,0.0154319254970378,-0.604032230132039,0.289416659002177,-1.01062635602415,2.08062046346291,-1.68660931148062,-0.0212041702219884,1.59304733340848,-0.964998123794617,-0.972707472229162,1.30166665652745,0.302318254817432,-0.0781226715585919,0.383992647384686,-0.779074916864682,-0.249295671453475,-0.255769468365287,-0.620769703419298,300,"0"
89955,2.05435258493776,-0.142287877126606,-1.25133483330784,0.192163509925198,0.108000501125198,-0.627357959171052,0.0407514067086169,-0.132375821179465,0.380680061085297,0.256099550806833,0.457314034683097,0.737951792475222,-0.37397545635009,0.530128578389451,-0.577853252607124,0.250409646004206,-0.686954689773858,-0.165573299826928,0.61830115512404,-0.227716983203472,-0.274433372689507,-0.709564760121873,0.274964973118919,-0.504670421539236,-0.279403346263476,0.209553509678256,-0.0778580856751204,-0.076037443155599,0.89,"0"
46348,-0.887395951821114,0.0889814472585277,2.24694889312304,-0.97765867473048,-0.0137352700174782,-0.70742349992901,0.670878929920996,-0.105042453461253,0.00525288360638351,-0.770709595595547,0.0113724652585376,-0.28704890440829,-0.673506143655631,-0.0892060051329392,0.903188471877545,0.29926033265537,-0.378133325701506,-0.824274093513093,-1.18051764464057,0.112949341985851,-0.0646937310168756,-0.307869106367444,0.160851566453042,0.39455487971281,-0.408213586909906,0.608270835914771,-0.189906686157752,-0.122771173899243,66.64,"0"
48521,0.138170263344654,-0.0379888895733876,0.0255445107578969,-1.81947794240962,-0.632629719297,-0.0965213648898127,-0.499712326276846,-0.0746607043871978,-2.21424245595126,1.56909852848323,-1.72067306192948,-0.81052368192314,2.13840734697046,-0.670277975178169,0.504655072151765,-0.367726470112042,0.136283798989104,0.497346055862523,0.954416007095794,-0.248843047746952,-0.102061528715276,0.220856766781747,0.0767376391260534,-0.993403679004502,-1.01758668832541,-0.309484889374296,-0.299799261454587,-0.133205826993178,20,"0"
54924,1.34668174630536,-1.50071649998646,0.0468975299429233,-1.61131765588533,-1.26890930447407,0.117494658907424,-1.16545843551783,0.0415026102259894,-1.77433120872309,1.58641108728634,0.0172150081799046,-0.976951090365399,0.025501462091223,-0.147070313133096,0.220621841611827,0.315688325266846,-0.214044393918004,1.26907763959639,0.272154124999513,-0.104587052860348,0.0231960779774275,0.194310075030504,-0.302000081919014,-0.845348374803381,0.524718926571593,0.021853875825385,0.0134349393508515,0.0172027532607416,117,"0"
124537,-3.24797654791238,3.64255476025812,-3.22503883468546,-1.22031434646014,-0.79605893247313,-2.17601310140254,-0.135444872097712,1.69408501769408,0.056952818127986,0.560209134304787,-1.44634331220273,0.8623233060125,0.224751850986643,1.76961869731106,-0.299163943887492,-0.222426177283576,0.373900871963768,-0.335189563867511,-0.374731616298437,0.282952168684527,0.252250948722385,0.741802688531328,0.123377339522663,0.072082067008395,0.182039370689859,0.129758589875944,0.504400384730279,0.384278892644425,0.69,"0"
100408,1.70371967993854,-1.25729843967221,-0.27156471808536,-1.05158061042686,-1.35649965450923,-0.827497225688899,-0.743136075541097,-0.166954306664037,3.73514567916672,-1.41579086912659,0.299849856593413,-1.83046667926787,1.54398865379172,1.33683429352058,0.794171189916377,-0.202791617862981,0.388375656967968,0.490459970913941,0.205219880455824,0.0909313440689432,-0.00312313626196777,0.112729701189443,0.135948456717534,-0.0535330000341687,-0.482278933577971,-0.387780166896827,-0.00619216157881761,-0.0114839469843982,174.4,"0"
46679,-2.37406775348042,-2.38671723782321,1.61787470417077,0.228339723486027,2.74699234965816,-0.978544609441369,-1.72937419842651,0.531934343584099,-0.221491793789089,-0.0512743491996483,-0.32661584656507,-0.383616457309572,-0.478425051666047,0.423154109236472,1.35322453598348,0.759499810968849,-0.794036729316332,1.21257231068118,2.07698383166124,0.988966915403803,0.084174851300281,-0.748289734065819,0.279070539472266,-1.39345811883831,0.107987694035976,1.0943491770881,-0.117681002595835,0.101542875497117,45.85,"0"
65073,1.29606057609877,0.312615979696585,-0.150964616447644,0.297737321555945,0.304912970437737,-0.0666675442922654,-0.00364885959008574,-0.0133087328938858,-0.230844477315955,-0.12833582918984,0.682089438294442,0.832159519934847,0.898661912570142,-0.271008804770903,0.418249530831377,0.989673236930648,-0.712255039815565,0.509458072647009,0.52763480026863,0.00358501978832833,-0.306352444096173,-0.887287034797509,-0.0341153599033987,-0.862852711830758,0.360582938753199,0.147536954813266,-0.0248068833693018,0.0099855540329326,1.78,"0"
76509,-2.57983912681474,-1.52941423816129,1.26629703989321,0.302005539318454,1.5780779717831,-0.687564968871906,0.294502360744378,-0.074476587365499,-0.0286598832865447,0.420110916260739,1.26211443533879,0.125654527278148,-0.667312377582493,0.111379032534936,0.746780105856276,0.289965957084753,-0.651329359185308,-0.127306730154843,0.340604657945232,-0.798586985615702,-0.545218464964331,-0.226255134314793,1.75499724778773,-0.356705832153733,0.17470994991101,0.160792886525458,0.340673936169055,-0.41202711569902,9.84,"0"
28275,0.776556126201532,-0.819417474680333,1.77318022810898,1.93935827487046,-1.49601917614104,0.822774950310336,-0.946410782177288,0.423057529703336,1.71181182072785,-0.483861521606946,-1.00388080312522,0.817222045611906,-0.563977155181812,-0.952906500200439,-1.32043036920403,-0.876793279263784,0.733173826224935,-0.712386233933598,-0.343745715147404,0.0298772297724235,0.0546644041181058,0.394867501384961,-0.135024107581777,0.452995645988681,0.383877637943981,-0.228228964934505,0.0996984068405979,0.0603631212461675,137,"0"
136823,-0.476753478963775,1.51758009230012,-2.82674707045157,-0.513717650143238,-0.0138352450005586,-0.464684968269969,1.9540722450939,-1.79871835419687,-0.460202340724117,-0.226273822312538,-1.57569033621567,-0.553195806479284,-1.21749093041637,1.2907707325723,-0.830798287719589,-0.498595006400365,-0.0715817759835707,-0.23345478572943,-0.263529847177889,-0.737731623625443,1.94298572653444,0.996111791369056,0.284399918924808,0.717688970989616,-1.0846953732447,0.385319119591786,0.597419314454416,0.25466585820117,253.3,"0"
119434,-0.694490110526707,0.3511096533165,1.55892692699327,-2.47295303285812,0.0616353611652714,-0.188076939442985,0.265571174769681,0.0467300420056198,-1.08357918632399,-0.264415851904044,-0.918268298853647,-0.509246818290318,0.906626840475376,-0.766878557620645,-0.504747279269892,1.18345620051854,-0.0918130540255967,-1.37551348476666,-0.0491114499311274,0.253969427161268,0.163523924379932,0.527082514528601,-0.453704621429208,0.643875342048912,0.816095783696166,-0.146383801990951,0.259021967002714,0.11331826475102,4.4,"0"
77962,1.17961068149886,-0.501185314711013,0.986535482848128,-0.683275685956459,-1.32120691002059,-0.578458987859769,-0.749188217217059,0.173065270700854,2.03140531861664,-1.07864367907931,-0.191639447783975,0.104718684127711,-1.67693010818113,0.20937345767018,1.67131166167804,-0.756840370902331,0.341033095167565,-0.176233439191127,0.0853626225287192,-0.267949523172609,0.0187765671500043,0.261008003015282,0.0528321041907487,0.3815170200566,0.331139943148206,-0.671854772911519,0.100366887566246,0.0318391470593793,1,"0"
65816,-0.639523583436531,-0.0379498638470763,0.655035573350024,-2.62530202292034,-0.661763522404631,-0.187730369346284,-0.54884554185612,0.4706413836617,-2.36049010731001,0.725308054545485,-1.38785581180471,-1.06394963961736,0.762107520058198,-0.215273730274673,0.115631069898984,-0.185422984280047,0.357330324038553,-0.107113648389865,-0.908418136203824,-0.297990194085924,-0.116143728499184,0.000936990965852605,-0.0473284165086284,-0.790084836646692,-0.227758095593299,-0.32892670377083,0.281039487935477,0.124632619765987,20,"0"
61745,-1.15934938202516,0.816687363820446,1.74306272790408,-0.724069296351759,-0.398590488131514,-0.796834014570303,0.275231972539268,0.405157758582705,-0.238336367622984,-1.28900501639066,-0.940151868135426,0.331163000714768,-0.0354041911365517,0.0139913426782509,-0.666897737893287,0.0980217290470194,0.0536662882440284,-0.734637374088206,-0.0092475055392196,-0.122733959981176,-0.215969959532124,-0.746147687703656,-0.141145095419151,0.423557331041043,0.22552690888623,0.749266773256169,-0.1698121433708,-0.0360582177975564,12.1,"0"
1151,1.45034170451877,-1.09155335002191,0.417343472009238,-1.47839421301187,-1.2419288632135,-0.147627746125503,-1.08372232592155,-0.0613933726111578,-1.80221192076948,1.35102699089901,-0.579406166117716,-0.611050960948493,1.23353878869267,-0.508950054607058,0.941671575588452,-0.413737645623535,0.499930563125542,-0.340401716492592,-0.470216208503935,-0.24918950652608,-0.236716938059163,-0.2909640650577,0.0351036673509083,-0.444398237216249,0.257503113567284,-0.225391777762413,0.0567679914355015,0.0239321929927287,38,"0"
4459,-0.40414961347257,1.26605544746008,2.14290579168518,3.27572547838568,0.074442845128151,1.50956557476882,-1.73378550195609,-2.21088824126114,0.971970453747042,0.330904335147265,-0.684203536105535,-1.92620040230808,2.90440821191365,0.873323900816028,-0.786004028532707,-0.0873984471005782,0.962665733964035,0.207677597871818,1.09310671539268,-0.337224297712899,1.85297451966766,-1.62542306692359,-0.889722875437314,-0.584214404695005,1.0655245981442,0.323965612681947,0.25322106212676,0.195187801591413,18.98,"0"
79483,0.722782410473657,-0.752955492925702,0.876167740119807,1.38283559366953,-0.967442953182713,0.325283822901002,-0.396643799143342,0.194934575089988,0.49569832850657,-0.00438163978256771,0.648444230507286,0.771964627805072,-0.172624450813201,0.0201034576652383,-0.0360909479342852,0.618032716142205,-0.768885726769019,0.88271474866314,-0.140400376662343,0.316747252253378,0.283452644170852,0.44527100512617,-0.331062364684553,0.0357079862880528,0.429815683905744,-0.262347779657554,0.0202673182239126,0.0601089287999092,225,"0"
135884,1.93980961308291,-1.48494876373838,-0.313552157054383,-0.37181148425569,-1.51545985637024,-0.10836525129283,-1.28477726664368,0.130543697770654,0.650488259617236,0.806539144954859,-2.06168516393029,-1.25006759438713,-1.41389328672772,-0.0732548185695418,0.879359019267089,-0.552744667161081,-0.498414722223499,1.82256549163291,-0.80999334859465,-0.488195902413951,-0.358204046048971,-0.731155252641711,0.261680381181462,-0.724335797799525,-0.726058088211167,0.50173301658795,-0.0212682567269667,-0.0272597728706836,109.95,"0"
5232,0.995692128192045,-0.420235007217825,0.259282138076592,0.0894712523951461,-0.510786514305177,-0.323711563314939,-0.212637495715025,-0.00401875967088515,1.46010943563161,-0.437747719427259,2.38042180651542,-2.26841779826481,0.299798837412017,2.19208737885948,0.0674973501340294,0.143550935009247,0.554648148369933,0.116727141078997,-0.276760633162384,0.0152226030736027,-0.00124582310366305,-0.0408022862235445,-0.10428326259262,0.00966641990331839,0.164350290055344,1.06877463111454,-0.131329968757989,-0.00283014924618285,118.78,"0"
49874,-0.297973253488575,0.351289752939235,1.84994486311953,1.63866694911528,0.685233521834808,0.642581587255414,0.0265204074020095,0.118726918988678,-0.901637156066883,0.723482366859982,0.990189791581454,0.726427930769864,0.761669102326487,-0.31378372130121,-0.25648840019208,-0.00647408266768,-0.24553177874204,-0.126817062719338,0.531241925700956,0.247208084954961,0.133210925134595,0.604819637526762,0.0524517526545538,-0.221894500992137,-1.11966433317111,0.925629704484384,-0.00138047910471159,-0.0324744178279917,5.06,"0"
158709,2.12420577460514,-0.0139962411548146,-1.59798985327052,0.205808132364195,0.299264895207166,-0.975088990970851,0.242633134788598,-0.362166783906114,0.644597443064466,0.0168658290187582,-1.31332875374586,0.0684462283914871,0.184073545088238,0.446521561931516,0.791196635153963,-0.0151292570009117,-0.754013352342886,0.160564392542584,0.0289871669872306,-0.225210104392907,0.199131832138635,0.748821559402834,-0.0847983763460727,-0.617487713830941,0.360686071834443,-0.0676930924234623,-0.0203624313773923,-0.0657908605633829,0.78,"0"
159615,1.99127490582164,-0.0313198714553243,-0.695034081201886,0.615949416448935,-0.537941437150165,-1.63337163144034,0.192811929987917,-0.368959417189641,0.470888112054325,0.0618546438005418,0.109127996902643,0.780222221989392,-0.0380091593941777,0.322817088528188,0.0165846049364642,-0.424072821464957,0.0862268834886403,-1.25372565561267,-0.259100127945134,-0.255691047255306,-0.2246549990346,-0.508140065851625,0.455467380770407,0.873090603356873,-0.429426924958861,0.146090680118766,-0.0660307546191017,-0.051417128882259,1.79,"0"
55070,-4.44518267438932,-0.998761076839807,0.0657634416312411,0.0445850417476353,-3.09237612629175,1.84362390354671,-0.882515501002586,0.408592288576157,-0.724676043442684,0.358555410789918,0.732140339567161,0.91289599075628,-0.0655267412248117,0.261804835310882,0.00215263152654518,-1.81013202795019,1.54446512072779,0.626199507661905,0.419579449938065,-1.85325268004067,0.111124180651708,-0.999453422793922,-1.18099764787747,-0.101609554901402,-0.64822270990779,1.01015249806404,-0.89255447167044,-1.04073861575961,346.12,"0"
168403,-0.00315138477106056,0.64522811379433,0.194264397413722,-0.530639248442454,1.18363677773033,0.523247073159828,0.862919295932571,0.162299155466549,-0.248434429062056,-0.763450650153933,-0.289103345380926,0.703263373632251,0.46393503076237,0.100979317215125,0.0669914331024557,-1.20948585983993,0.518437065158493,-2.22613313420906,-1.19098011193669,-0.246575754016886,-0.0697196637080052,0.034194286376109,0.0942856649431923,-1.01740321871075,-0.614582680595081,0.115749938718258,0.0702695516895788,0.025218104123401,8.51,"0"
59087,0.754254925778531,-0.412312813065599,0.132067445534211,1.23249889158751,-0.322381787333951,-0.228327244664678,0.341201249390104,-0.119551786560374,-0.368340453552575,0.0922334709377487,1.13608786127453,1.21335797844725,0.899058757176467,0.365440979710204,0.237263988625948,0.487093700404942,-0.903844883048075,0.472996077625554,-0.139782552309186,0.414797994457711,0.216277155127292,0.136079741435043,-0.346018813956304,0.0281112886325425,0.565651515321938,-0.353526519641609,-0.0211677670611739,0.0536055323950612,240,"0"
99833,-0.00693595306181827,1.26008557569998,-1.18115623160268,-0.213473894075324,0.855127851999992,-0.910704068638779,0.938073822498594,0.0266803374941461,0.756884396606744,-1.62008202783235,0.165139402827253,-2.10071505085949,2.4994813675732,0.639662962945153,-1.30428086520816,0.256906243572971,1.30473727516172,0.115914473635623,-0.473075445040096,-0.145599918595097,-0.184127606934648,-0.37825367222013,0.268596977588928,0.536661643441274,-0.780021713902869,0.12437893176324,-0.0969668907865325,0.0552161261421777,54.26,"0"
136428,0.184407041116505,1.11368939829728,-1.15372048801201,-0.198723110193992,0.548361291956494,-0.889185460419739,0.422138199232776,0.313351275728886,-0.362163517574052,-0.989133561924631,0.790774825348843,0.389192745331149,-0.244727163176994,-0.396473717291195,0.0534624564655892,0.482969755840471,0.368450196289329,1.2960816251488,0.0782311827651286,-0.258831649260964,0.350554432000875,0.989090890713739,-0.15635614890697,-0.479396482134907,-0.281977727407503,-0.142803562712109,-0.0669930766253572,-0.0596094183274096,1.5,"0"
113084,2.05499699685062,-0.0788799339336981,-1.5758505036145,-0.0258497580066336,0.483580821299513,-0.30308984766414,0.0563720391126875,-0.112301528317833,0.478942973508807,0.0547226064821549,0.726463128718366,1.0102106171479,0.271190766969,0.607830115361949,0.24720646313136,-0.0337561216402666,-0.888955346648047,0.606431804757298,0.167464121753541,-0.194902988130267,0.301189765377951,0.999768579864434,-0.0393625076790881,0.321571782392332,0.36325440623935,-0.44507777725618,0.00405670451732296,-0.0607600639217853,1,"0"
62711,-0.778764017185709,0.777105103366217,1.60342331924646,0.713016250388719,0.473784514176298,-0.214365942798603,0.79107544706952,0.0119068136321465,-1.15204950784585,-0.237683018625936,0.998949594557697,0.590792513327323,0.376790172587707,0.443229689581056,0.438280871687349,-0.054629902653784,-0.516121342752521,0.689021180055853,0.924122203767854,0.264596137345738,0.169455504787209,0.330842781115944,-0.279119582590686,0.0212431905689044,0.572159965169951,-0.194988516480204,0.0445637930498076,0.0704560645447132,55.28,"0"
135837,1.89462276358812,0.528068973581437,-1.12712117877888,3.41560592793863,0.973513902608963,0.50457542692992,0.240495879701203,0.00209572491902356,-1.44736524131839,1.68450262699163,0.257197245522527,0.372849771757694,0.526953470494478,0.484198088369937,-0.98874377753436,1.24216855581165,-1.3845714161203,0.401957329567443,-1.28409557973394,-0.148008811021881,0.267186944411629,0.667498165349297,-0.000383078205316856,0.282165133382958,0.179963217086683,0.101835293338042,-0.0577684964693848,-0.0537531775512056,32.72,"0"
58187,1.14299072897269,0.437979357002895,-0.00737731586015992,1.2114136396106,0.290354223770187,-0.403565681267406,0.450822046882015,-0.122832955875245,-0.443681287339362,-0.00566798833048875,0.449970425506848,0.720696595573103,0.36015128064634,0.548587776880904,1.07524301053731,-0.882644342339094,0.329890041511713,-1.44674811959522,-1.16195031941213,-0.182067731076174,0.091276882033438,0.384125527471699,-0.0565274027814822,0.115375248897095,0.665949553871878,-0.243710833262213,0.0254080377133613,0.0102479375837961,11.66,"0"
11775,1.20953392509683,-0.0626222892380322,0.7892444469904,0.32425174672994,-0.707937573600191,-0.503036574883039,-0.361869990609975,-0.103514111190331,1.72928753332142,-0.575028689369567,2.19895129454134,-1.04767273189008,1.88129739375665,1.32972390420154,-1.8021533437159,-0.279140075928457,0.722900922955348,-0.067101140130114,0.466323520118988,-0.10321745929286,-0.196484265847599,-0.0841143573436694,-0.0386610871082218,0.587069799531787,0.377256494893805,1.04199047535862,-0.0941825980367037,-0.0139544407190416,4.9,"0"
78241,-1.62103034071918,0.862630216879185,2.31511896055162,0.365044455005473,-0.338839788655215,1.38836969341702,-0.22201789326948,-1.20858430121857,-0.599619082005415,-0.185022952679597,0.638546262356326,0.523283999854223,-0.0741119262412093,-0.274140210765785,-0.929359053504093,1.17489472454234,-0.745554886637824,0.0440436577205576,-1.54117703605566,-0.617398655527568,1.64549514933165,-0.151776811740511,-1.02398236025396,-0.223993449766324,0.00705477151489586,0.942790513065867,0.244100971616225,0.0127439105001059,201.46,"0"
169089,2.0891704363383,0.148884551986336,-2.30511018203299,0.523187822424901,0.618629965276234,-1.11210030194204,0.402655839462834,-0.262875685254117,0.548797235757507,-0.385230434681888,-0.778557815800406,-0.744411562461957,-1.68458919242975,-0.593110565673518,-0.0540673503955948,-0.0986486805527524,1.02307197205471,-0.131685635060268,-0.020848021487854,-0.277714388412042,-0.128754858372774,-0.241828733457721,0.113075571920512,0.581670681812349,0.140893738461614,0.539255852950876,-0.0923871954983606,-0.0462749081497825,2,"0"
111217,2.05576410099882,-1.6292092650384,-0.463012826078134,-1.27034440213992,-1.58367635934848,-0.485381928028137,-1.34128880391396,-0.151366048942973,-0.00708277303159449,1.30783137605573,1.73153144982596,-2.59073338020308,1.89422462882969,1.13953077973002,-1.44633563106752,-0.342400103132603,1.02184389472298,0.690377327627445,-0.264969297579093,-0.311262591985913,-0.180047914223132,0.0331624760807631,0.201844138623614,-0.0616143490308213,-0.398864918294217,-0.243225018157512,-0.0176165330398642,-0.0458620419679444,102,"0"
41444,-6.69166612482104,5.64848798766514,-10.1697443960044,4.21442808361554,-5.08624826485926,-3.48380883543187,-7.20223481050978,4.8291174420708,-2.49236654367729,-6.38412321316532,3.29088222815772,-6.96267340358758,-0.918175604278697,-8.24740550340238,0.965707529397075,-4.72127167141006,-7.78191915624478,-2.61750500925924,0.746380623674594,0.946201047186162,0.965549905491004,-0.649860587408545,-0.0929879592031677,-0.0559881144525875,0.241144545933616,-0.286647489758969,1.12121613072096,0.320707609117616,1,"0"
115509,0.138030211747147,1.70567993784872,-0.398327677603254,2.82091396380483,1.95561995304435,-0.110730738770725,1.7032840264334,-0.295874792997791,-2.38909936924788,1.05412462425827,-1.44812859444989,-0.414194737053411,0.792238362364064,0.488170899762447,-0.984244793659161,0.387358201616249,-0.893978108791672,-0.376392926721876,-1.08841289714963,-0.104829003728985,0.256027683391111,0.702958742770326,-0.063998321579134,0.481610975369264,-0.745814010446604,-0.074879920726468,0.202128941734931,0.26196418571898,14.21,"0"
62697,1.19399886049909,0.04859600746515,0.165782688981284,0.0358153118489799,-0.445912575558022,-1.1190326554561,0.224904251776443,-0.166596664106365,-0.279045913982746,0.0338353118529278,1.65964817098102,0.798436341141573,-0.523573772310071,0.725426331052375,0.185497707745347,0.276877926668732,-0.352634750030914,-0.524018556734634,0.486975833356604,-0.0466675697233661,-0.368407146903772,-1.22976362908206,0.204306821957138,0.532894211479534,0.0188532253248337,0.591280523944468,-0.112086326868409,-0.000980873013939829,32.49,"0"
124771,-0.558268844646072,0.20505939151839,-1.90164678205722,-0.216170401853481,-0.128339285548764,-0.388697752046064,2.21425639837355,0.00753950740265888,-0.624389494785157,-1.53848614728286,-0.931957398724373,0.109518397289472,0.59285927009485,-0.687679786041807,-0.55680273334853,0.346971637892308,0.556611468251189,0.0471958899200073,-0.312913939917627,0.619189105464959,0.183780613950633,-0.169333403326593,1.01901139932344,0.468579939801621,-0.565139986221953,0.197980707683107,-0.193202608249476,0.0828333232223737,393.2,"0"
149246,1.97010560887137,-0.286174712866564,-1.25014795317662,0.567150467881993,-0.154935594951203,-0.9879540192336,0.177009881625857,-0.259177616423439,1.06530971037321,-0.141160093399921,-1.15003018057349,0.138787660615644,-0.901407692250269,0.355245970527818,-0.277513819112958,-0.67525266929575,-0.0124391321581268,-0.522982458798506,0.192033349668096,-0.249304175711838,-0.0401208875302679,0.0647422295707031,0.0817209505158782,-0.0852446205130119,0.138095193900193,-0.288405919317824,-0.0176719033481262,-0.0538456258112562,39.45,"0"
80108,-1.66824643110868,-1.10147213575011,0.422710784372043,-2.053210004516,0.15559470258955,-1.01961385494595,0.0720837637163753,0.405855887868093,-1.34586009088795,-0.683053512623038,-0.38633000526048,0.684484254740013,0.785530096424974,0.114621055821582,-0.964815686680154,-1.80464518981809,0.4936229614059,-0.515238112296206,-2.871997770842,-0.257226052437765,-0.0286664154975765,-0.172945525525355,0.37314307078588,0.154931952629866,-0.718461308124917,1.05407205771797,-0.0704062891716322,-0.0751728484844679,116.88,"0"
67565,1.39275342665087,-0.918974400164703,-0.975639494849915,-1.61364995356086,1.30909207285202,3.5141941004177,-1.19074097204521,0.863615645747914,-0.51393977083512,0.524070025618616,-0.350225951320126,-0.47963215245005,0.0285043342878023,-0.371209737707074,-0.228032180933822,1.00192788496253,0.14530292723202,-1.33273293456333,1.30627241692591,0.222199370644631,-0.126456092163119,-0.492201706916373,-0.0260067519074486,1.01694846932898,0.591699286459223,-0.320118166835327,0.0187841415881039,0.0149607338270788,34,"0"
101894,-1.63851443748219,0.58650257004099,2.28387106251392,0.123659427582007,0.041431704474367,0.63250714776743,2.67483966411716,-1.3492998307504,2.84607862526853,0.372006946962126,-0.0868224002529079,-3.21103772420048,0.260851600768385,-0.146905182908676,-2.09947419577128,-0.63661937178664,-0.0414096348121428,-0.714149572901378,-0.590588181662958,-0.264810448969918,-1.15402019366601,-1.49509555222885,-0.344859670140898,-0.155123319638029,0.461171711417946,-1.24565284815363,-0.727479896105452,-0.92943920139883,248.89,"0"
97404,2.14197915926728,0.267618641011344,-1.97692176195293,0.23585662566205,0.598176447827502,-1.6964201744952,0.749803199565592,-0.716154541229481,1.4444411739913,-0.359672210089242,0.253917203020481,-2.10741896018598,1.91891380705257,2.17117411898052,-0.394584853745428,-0.649208851806653,0.408047771803709,-0.272187033333711,-0.046723751067399,-0.256744859741817,-0.00666655142478888,0.39346513821954,-0.0544681015143644,-0.102092157647306,0.446530953509769,0.207483246948503,-0.110973021830206,-0.0855548458252247,5.8,"0"
79482,1.16645406502925,-0.362845555758884,1.11091835541958,-0.652721626885594,-1.2579363384837,-0.652695799402853,-0.620390563217677,0.0557054381480122,1.73965951169952,-1.13279903811946,0.305231155498595,1.14785058081487,0.120594610723988,-0.143181103456007,1.45507792951236,-0.902904314319531,0.31111323968474,-0.468376133686237,-0.00462801694033026,-0.15714326154183,0.053397367780503,0.449096940538978,0.0562786737763147,0.63795633039637,0.365699031287303,-0.690768878487823,0.112623410194158,0.0378653904450956,1,"0"
139996,-0.40997254218615,0.534657372711204,0.222229901137575,1.08305753823696,0.75026709120829,-0.891690296503945,0.711538406528352,-0.448531002795077,-0.70856039001046,0.365875942040414,-0.442776306589721,0.467726765547419,1.2479021297381,0.192536923645086,1.12784585348067,-1.49777592144002,0.722335684801626,-0.595712028840028,2.85976591192697,0.0993498844962444,-0.0486486218513926,0.221993321078587,0.135761490801626,0.0934036783326904,-0.763554307700834,0.834127577008202,-0.0268110818036778,0.211444137359881,15.55,"0"
127480,0.598353439196839,-3.30043265987524,-3.31991727982376,-0.230662948397953,-0.827060410504698,-1.33072457713364,1.40427093655206,-0.682348876898542,-1.16732120099729,0.757564073256494,0.83655329768559,-0.798351630961118,-1.74730035806731,1.17477069504904,-0.910870722882754,0.35854463665663,0.513543270781369,-1.00857156139062,0.674941246825461,1.5464982101292,1.035860052661,1.0399955040034,-0.952258256742561,0.119281044079131,0.339812718238411,0.195627276912433,-0.267261081840069,0.0413140952367868,860.6,"0"
